rTime,time,frame,number,goodnumber,persistence,speed,speed_number,speed_std,angular,length,width,Morphwidth,midline,kink,pathlen,curve,id,bias,direction,crab,Custom,pathlenPerWorm,straightness
745,745.017,22117,38,30,742.7,0.032,30,0.0287,3.5,0.7145,0.2413,0.1153,0.8414,51.3,5.277,38.2,1100,0.167,0,0.0044,0.104,0.1759,0.990501766782876
746,746.017,22147,38,30,742.7,0.0332,30,0.0291,3.4,0.7105,0.2554,0.1205,0.8405,60.3,5.285,38.4,1100,0.167,0,0.0031,-0.238,0.176166666666667,0.995631151894481
747,747.013,22177,38,30,742.7,0.0292,30,0.0251,3.7,0.7002,0.2557,0.1168,0.8426,60.7,5.29,38.3,1100,0.133,0,0.0042,-0.16,0.176333333333333,0.989601594301362
748,748.016,22207,39,30,742.7,0.0258,30,0.023,6,0.7061,0.2663,0.1197,0.8452,60.1,5.291,38.5,1100,0.067,0,0.0046,-0.609,0.176366666666667,0.983977156751779
749,749.017,22237,38,30,742.7,0.0242,30,0.022,3.6,0.7079,0.2601,0.114,0.8423,62.5,5.298,36.9,1100,0.2,0.004,0.0033,-0.651,0.1766,0.990658850804699
750,750.016,22267,38,30,742.7,0.0343,30,0.0322,4.7,0.7079,0.2523,0.1176,0.8265,56.9,5.304,39.5,1100,0.133,0,0.0044,-0.529,0.1768,0.991738005483061
751,751.017,22297,38,30,742.7,0.0265,30,0.0271,4,0.7248,0.2429,0.1116,0.844,57.7,5.318,36.8,1100,0.267,0.017,0.0037,-0.494,0.177266666666667,0.990204785879127
752,752.017,22327,38,30,742.7,0.0317,30,0.0328,4.1,0.7254,0.2501,0.1094,0.8608,65.5,5.331,37.4,1100,0.333,0.017,0.0045,-0.58,0.1777,0.989872992174394
753,753.017,22357,39,31,733.2,0.0307,29,0.0345,3.5,0.7277,0.2608,0.1112,0.8619,62,5.176,38.4,1153,0.194,0.048,0.0035,-0.642,0.166967741935484,0.993480002121603
754,754.017,22385,38,30,750.9,0.0351,30,0.0441,3.4,0.7249,0.2489,0.1123,0.8522,54.6,5.276,37.1,1143,0.2,0.001,0.0032,-0.647,0.175866666666667,0.995835518121726
755,755.017,22415,39,30,750.9,0.041,30,0.0357,5.9,0.7346,0.262,0.1123,0.8534,50.5,5.279,34.4,1143,0.067,0,0.0038,-0.64,0.175966666666667,0.995695673925703
756,756.016,22445,39,30,750.9,0.0299,30,0.0291,3.1,0.7133,0.2602,0.1084,0.8362,57,5.275,36.3,1143,0.133,0,0.0026,-0.593,0.175833333333333,0.996212107599096
757,757.017,22475,38,30,750.9,0.0287,30,0.0347,2.5,0.7189,0.2456,0.1078,0.8355,56.3,5.283,35.6,1143,0.233,0,0.0023,-0.835,0.1761,0.99678366806627
758,758.016,22505,38,30,750.9,0.0265,30,0.0264,1.8,0.7231,0.2532,0.1062,0.8506,54.9,5.297,34.4,1143,0.267,0.017,0.0026,-0.767,0.176566666666667,0.995175260195312
759,759.017,22535,38,30,750.9,0.0248,30,0.0256,2.4,0.7215,0.2477,0.1026,0.8443,50.8,5.299,34.3,1143,0.067,0,0.0023,-0.389,0.176633333333333,0.995690179424657
760,760.017,22565,38,30,750.9,0.0348,30,0.0432,3.5,0.7381,0.2383,0.1078,0.845,44.3,5.301,33,1143,0,0.017,0.0041,-0.365,0.1767,0.993035431632065
761,761.017,22595,38,30,750.9,0.0354,30,0.0397,3.3,0.7349,0.2471,0.0994,0.8508,47.6,5.291,35.1,1143,0.133,0,0.0048,-0.502,0.176366666666667,0.990764592927151
762,762.017,22625,38,30,750.9,0.0335,30,0.04,4.2,0.7367,0.2416,0.1034,0.8414,43.9,5.292,34,1143,0.067,0.017,0.003,-0.123,0.1764,0.995982126609127
763,763.017,22655,38,30,750.9,0.0242,30,0.0338,2.8,0.7285,0.2451,0.0984,0.8468,48.1,5.287,34.4,1143,0.1,0,0.0029,-0.283,0.176233333333333,0.992793856800569
764,764.016,22685,38,30,750.9,0.0381,30,0.04,4.3,0.7417,0.246,0.1028,0.8607,47.9,5.285,34.9,1143,-0.067,0.067,0.0044,-0.029,0.176166666666667,0.993309158538911
765,765.016,22715,38,30,750.9,0.0288,30,0.0234,2.6,0.7353,0.2427,0.0984,0.8586,50.6,5.294,33.3,1143,0.333,0,0.0036,0.206,0.176466666666667,0.992156741649221
766,766.016,22745,38,30,750.9,0.03,30,0.024,2.9,0.7232,0.2442,0.0997,0.8571,53.9,5.308,33.8,1143,0.2,0,0.0037,0.678,0.176933333333333,0.992365300123341
767,767.016,22775,38,30,750.9,0.0267,30,0.0274,2.2,0.7202,0.2471,0.0985,0.8488,54.7,5.318,34.4,1143,0.1,0.017,0.0042,0.513,0.177266666666667,0.987550327598143
768,768.016,22805,38,30,750.9,0.0266,30,0.0336,3.7,0.7265,0.2504,0.1071,0.8513,53.6,5.322,35.2,1143,0.067,0.034,0.0038,0.006,0.1774,0.989743318610787
769,769.016,22835,38,30,750.9,0.0408,30,0.0442,3.2,0.7142,0.2304,0.1014,0.8373,52.7,5.311,36.8,1143,-0.067,0,0.0053,0.182,0.177033333333333,0.991526843098255
770,770.017,22865,38,30,750.9,0.0302,30,0.0281,2.3,0.7101,0.2338,0.1063,0.8344,50.8,5.308,36.4,1143,0.033,0,0.0045,-0.092,0.176933333333333,0.988836197985394
771,771.016,22894,38,30,750.9,0.0321,30,0.0328,5.6,0.7043,0.2397,0.1059,0.8326,46.3,5.3,35.7,1143,-0.133,0.017,0.0042,-0.148,0.176666666666667,0.991403349260958
772,772.017,22924,38,30,750.9,0.032,30,0.0304,4.1,0.7087,0.2382,0.0984,0.8459,58.6,5.292,37.1,1143,0.033,0,0.0029,-0.376,0.1764,0.995885088438922
773,773.012,22954,38,30,750.9,0.0296,30,0.0327,2.1,0.7069,0.2346,0.0981,0.8451,55.9,5.292,36.6,1143,0.067,0,0.004,-0.069,0.1764,0.990827177287749
774,774.016,22984,38,30,750.9,0.0149,30,0.014,3.8,0.7115,0.2559,0.1032,0.8402,53.9,5.302,35,1143,0.067,0.017,0.0027,0.052,0.176733333333333,0.98344478303432
775,775.016,23014,38,30,750.9,0.0354,30,0.0341,8,0.6936,0.2495,0.1044,0.8335,56.8,5.304,35.9,1143,-0.133,0.033,0.004,-0.029,0.1768,0.993595630427308
776,776.017,23044,38,30,750.9,0.0423,30,0.0514,3.1,0.6975,0.2412,0.1032,0.8272,57.5,5.296,38.5,1143,-0.067,0.017,0.0078,-0.108,0.176533333333333,0.982851812957115
777,777.016,23074,38,30,750.9,0.0316,30,0.0355,5.1,0.6955,0.2394,0.1041,0.8313,58.5,5.28,37.7,1143,0,0,0.0049,-0.24,0.176,0.987904537767221
778,778.016,23104,38,30,750.9,0.034,30,0.0294,3.9,0.6871,0.2479,0.1024,0.828,56.9,5.274,38,1143,0.067,0.033,0.0056,0.304,0.1758,0.986342725586973
779,779.017,23133,38,30,750.9,0.0347,30,0.0344,6.3,0.691,0.2459,0.1066,0.8344,57,5.285,38.9,1143,0.133,0,0.0069,-0.093,0.176166666666667,0.980030492534053
780,780.016,23163,38,30,750.9,0.0406,30,0.0382,3.8,0.6998,0.2409,0.1048,0.8345,53.5,5.295,38.4,1143,0.2,0.033,0.0057,0.223,0.1765,0.99009570237757
781,781.017,23192,39,30,750.9,0.0328,30,0.0392,4.4,0.7075,0.2363,0.1068,0.8361,48.6,5.316,38.9,1143,0.367,0.033,0.0031,0.081,0.1772,0.995523703873107
782,782.017,23221,37,30,750.9,0.0361,30,0.0346,4.1,0.6852,0.2534,0.1106,0.8228,49.1,5.328,36.6,1143,0.233,0,0.0054,0.007,0.1776,0.988748947452792
783,783.016,23251,38,30,750.9,0.0407,30,0.0374,6,0.7004,0.2502,0.1115,0.8262,47.1,5.333,38,1143,0.1,0,0.005,-0.167,0.177766666666667,0.99242523512641
784,784.016,23281,38,30,750.9,0.0375,30,0.039,4.7,0.7049,0.2495,0.1073,0.8317,43.9,5.346,36.1,1143,0.333,0.017,0.0041,-0.403,0.1782,0.994005141949589
785,785.012,23311,38,30,750.9,0.0385,30,0.037,3,0.6899,0.2425,0.1063,0.8269,46.9,5.355,34.8,1143,0.333,0,0.0057,-0.196,0.1785,0.988979585571928
786,786.015,23341,40,30,750.9,0.0383,30,0.0399,3.2,0.7094,0.2425,0.1071,0.8407,50.7,5.367,36.2,1143,0.367,0.017,0.004,0.114,0.1789,0.994531331831744
787,787.016,23371,39,30,750.9,0.0438,30,0.0358,3.5,0.6999,0.2462,0.0995,0.8362,52.2,5.389,34.2,1143,0.4,0.017,0.0051,0.279,0.179633333333333,0.99319792046386
788,788.016,23401,39,30,750.9,0.0406,30,0.0259,3.2,0.6955,0.2599,0.1004,0.8482,56.6,5.405,36.5,1143,0.333,0.033,0.0047,0.123,0.180166666666667,0.993276799906622
789,789.016,23431,39,30,750.9,0.0362,30,0.0251,3.5,0.6892,0.2568,0.0971,0.8511,60,5.417,38.5,1143,0.367,0,0.0048,0.007,0.180566666666667,0.991170075771577
790,790.016,23461,39,30,750.9,0.04,30,0.0321,4.5,0.7202,0.2412,0.0978,0.8576,56.7,5.422,36.7,1143,0.067,0.017,0.0043,0.099,0.180733333333333,0.994205084477041
791,791.015,23491,38,30,750.9,0.0409,30,0.035,3.6,0.7232,0.2409,0.0976,0.8536,52.1,5.438,37.1,1143,0.167,0,0.0036,-0.036,0.181266666666667,0.99611874647284
792,792.012,23521,38,30,750.9,0.033,30,0.0277,2.9,0.722,0.2437,0.0976,0.8486,55.2,5.451,36.3,1143,0.167,0.033,0.0036,0.013,0.1817,0.994031776933574
793,793.015,23551,38,30,750.9,0.0321,30,0.0304,2.9,0.7256,0.2449,0.0994,0.8508,54.8,5.47,35.6,1143,0.333,0,0.0039,0.075,0.182333333333333,0.992592003540318
794,794.015,23581,38,30,750.9,0.0419,30,0.0344,4.8,0.7259,0.2385,0.0996,0.8466,52,5.487,34.4,1143,0.267,0,0.0045,0.251,0.1829,0.994216046736044
795,795.015,23611,38,30,750.9,0.0339,30,0.026,4,0.709,0.2506,0.0989,0.8442,50.5,5.495,34.6,1143,0.167,0.001,0.0038,0.301,0.183166666666667,0.993697562916785
796,796.015,23641,38,30,750.9,0.0426,30,0.0413,4.1,0.7262,0.2366,0.0984,0.8396,47.7,5.5,35.2,1143,0,0.017,0.0048,0.038,0.183333333333333,0.993631776025762
797,797.016,23671,38,30,750.9,0.0361,30,0.0324,2.6,0.7284,0.2306,0.098,0.8481,53.6,5.504,35.8,1143,0.1,0.017,0.0048,0.046,0.183466666666667,0.991120869344688
798,798.015,23701,38,30,750.9,0.0279,30,0.0348,1.9,0.7306,0.2379,0.0974,0.8462,50.3,5.511,31.1,1143,0.1,0.033,0.0025,0.125,0.1837,0.995977315151737
799,799.012,23731,38,30,750.9,0.0339,30,0.0318,1.9,0.7258,0.2298,0.0981,0.8407,52.3,5.52,31.5,1143,0.2,0,0.0034,0.179,0.184,0.994957745803084
800,800.015,23761,38,30,750.9,0.0518,29,0.0491,5,0.7076,0.2338,0.0977,0.833,58.1,5.519,36.1,1143,0.067,0,0.0042,0.174,0.183966666666667,0.996707508896528
801,801.015,23789,37,29,773.3,0.0374,29,0.0308,2.5,0.7003,0.244,0.0977,0.8365,56.7,5.639,35.6,1096,0.138,0,0.0052,0.257,0.194448275862069,0.99028712613143
802,802.017,23819,38,29,773.3,0.0338,29,0.0347,2.4,0.707,0.244,0.0966,0.8376,57.3,5.661,36.6,1096,0.379,0,0.0034,0.06,0.195206896551724,0.994927789679702
803,803.015,23849,37,29,773.3,0.0297,29,0.0295,2.8,0.7087,0.2502,0.0967,0.8461,58.9,5.683,35.8,1096,0.31,0,0.0047,-0.136,0.195965517241379,0.987399212027958
804,804.015,23879,38,30,760.7,0.0352,29,0.0379,7.1,0.7055,0.239,0.1029,0.8271,51.2,5.507,33.2,1158,0.3,0,0.0047,-0.468,0.183566666666667,0.991045751366531
805,805.015,23908,37,29,783.5,0.0343,29,0.0372,2.4,0.7286,0.2396,0.0984,0.8575,56.8,5.664,36.2,1108,0.172,0,0.0047,-0.346,0.195310344827586,0.990567418102947
806,806.015,23938,38,29,783.5,0.0296,29,0.0288,2.8,0.7153,0.2503,0.0992,0.851,54.9,5.676,35.7,1108,0.103,0,0.0036,-0.394,0.195724137931034,0.992576536673181
807,807.015,23968,38,29,783.5,0.0403,29,0.049,5.4,0.7203,0.2504,0.1087,0.844,49.2,5.676,35.1,1108,0.069,0,0.0046,-0.181,0.195724137931034,0.993464224514945
808,808.015,23998,38,29,783.5,0.0347,29,0.0399,3.5,0.7181,0.2477,0.1081,0.8417,52.8,5.678,35.5,1108,0.207,0,0.0047,-0.062,0.195793103448276,0.990784636177008
809,809.015,24028,37,29,783.5,0.0401,29,0.034,4.3,0.7177,0.2504,0.1083,0.8519,54.8,5.697,36.3,1108,0.31,0.017,0.0046,-0.054,0.196448275862069,0.993398650016818
810,810.015,24058,38,29,783.5,0.0287,29,0.0284,2.3,0.7226,0.2564,0.0974,0.8789,51.3,5.716,35,1108,0.31,0,0.0018,-0.384,0.197103448275862,0.99803130277655
811,811.012,24088,38,29,783.5,0.0179,29,0.0174,1.7,0.738,0.2595,0.0971,0.8742,51.1,5.726,34.5,1108,0.207,0.017,0.0014,-0.381,0.197448275862069,0.996936726986375
812,812.016,24118,38,29,783.5,0.0297,29,0.0253,2.9,0.7392,0.2586,0.1078,0.8745,58.9,5.738,35.9,1108,0.034,0,0.003,-0.455,0.197862068965517,0.994885400181312
813,813.016,24148,39,29,783.5,0.0274,29,0.0288,3.3,0.7329,0.2365,0.0987,0.8552,50.6,5.734,33.7,1108,0.138,0,0.0025,-0.305,0.197724137931034,0.995828852043732
814,814.016,24178,40,29,783.5,0.0268,29,0.0266,2,0.7433,0.234,0.0983,0.861,52.4,5.741,33.5,1108,0.31,0,0.0029,-0.258,0.197965517241379,0.9941281718216
815,815.016,24208,39,29,783.5,0.0213,29,0.0196,3.9,0.7411,0.2227,0.0979,0.8665,55.2,5.749,36.6,1108,0.172,0.003,0.0028,-0.313,0.198241379310345,0.991322085932571
816,816.015,24238,39,29,783.5,0.0288,29,0.0233,3.9,0.7467,0.2277,0.0976,0.8605,53.4,5.752,36.2,1108,0.207,0.052,0.0027,-0.141,0.198344827586207,0.995595770129624
817,817.016,24268,39,29,783.5,0.0276,29,0.0213,2.8,0.7284,0.2257,0.0984,0.8538,51.3,5.767,32.3,1108,0.276,0,0.0022,-0.155,0.198862068965517,0.996818084103429
818,818.012,24298,39,29,783.5,0.0323,29,0.0373,3.3,0.7166,0.2247,0.0988,0.8397,55.5,5.776,31.7,1108,0.207,0,0.0029,-0.229,0.199172413793103,0.995961325715572
819,819.016,24328,39,29,783.5,0.0345,29,0.0331,2.6,0.7225,0.2218,0.0976,0.8513,53.2,5.782,31.2,1108,0.138,0,0.0029,-0.19,0.199379310344828,0.996460866019798
820,820.015,24358,39,29,783.5,0.0323,29,0.0266,3,0.7308,0.2337,0.0977,0.8501,55.2,5.785,32.7,1108,-0.034,0,0.0027,-0.145,0.19948275862069,0.996500120088612
821,821.015,24388,40,29,783.5,0.0303,29,0.032,2.6,0.7359,0.2343,0.0987,0.8549,62.8,5.79,35.8,1108,0.207,0,0.0028,-0.28,0.199655172413793,0.995721111653174
822,822.014,24418,40,29,783.5,0.0322,29,0.031,2.2,0.7241,0.2344,0.0982,0.8591,58.7,5.805,35.3,1108,0.069,0,0.0027,-0.346,0.200172413793103,0.996478309476376
823,823.015,24448,40,29,783.5,0.033,29,0.0342,1.9,0.7278,0.2175,0.0998,0.8536,58.8,5.811,36.9,1108,0.172,0,0.0027,-0.237,0.200379310344828,0.996647272170033
824,824.017,24478,39,29,783.5,0.0261,29,0.0243,1.8,0.731,0.2238,0.1002,0.8666,60.3,5.818,37.3,1108,0.207,0,0.0025,-0.227,0.200620689655172,0.995402003899213
825,825.011,24508,40,29,783.5,0.0307,29,0.0289,2,0.7345,0.2308,0.0979,0.8623,56.7,5.834,33.5,1108,0.138,0,0.0033,-0.279,0.201172413793103,0.994205964952946
826,826.016,24538,41,29,783.5,0.0311,29,0.0313,2.7,0.7453,0.2294,0.0981,0.8634,53.7,5.842,34.3,1108,0.103,0,0.0027,-0.254,0.201448275862069,0.996224300588867
827,827.015,24568,39,29,783.5,0.0309,29,0.0279,2.3,0.7431,0.2236,0.0977,0.8624,52.6,5.842,34.4,1108,0.172,0,0.0035,-0.15,0.201448275862069,0.993564402717761
828,828.015,24598,39,29,783.5,0.0298,29,0.0277,3.6,0.7272,0.2158,0.0981,0.8359,50.3,5.848,35.3,1108,0.172,0,0.0027,-0.147,0.201655172413793,0.995886996761859
829,829.015,24628,39,29,783.5,0.0288,29,0.03,4,0.7195,0.2325,0.0988,0.85,48.1,5.846,37.5,1108,0.069,0,0.0037,-0.167,0.201586206896552,0.991713107767203
830,830.016,24658,39,29,783.5,0.0314,29,0.0261,4.1,0.7235,0.2349,0.098,0.8557,48,5.849,35.8,1108,0.069,0,0.0042,-0.291,0.201689655172414,0.991014030001362
831,831.014,24688,39,29,783.5,0.0243,29,0.0198,1.5,0.7326,0.2405,0.0976,0.8618,50.1,5.853,36.6,1108,0.138,0,0.0028,-0.381,0.201827586206897,0.993339262869535
832,832.012,24718,39,29,783.5,0.035,29,0.0335,2.3,0.7129,0.2328,0.0989,0.8499,46.7,5.858,34.6,1108,0.31,0,0.0038,-0.27,0.202,0.994088650422063
833,833.015,24747,39,29,783.5,0.0406,29,0.037,3.4,0.7331,0.2252,0.0983,0.8637,45.3,5.867,34.2,1108,0.138,0.052,0.0044,-0.258,0.202310344827586,0.994110151261604
834,834.015,24777,39,29,783.5,0.0483,29,0.0429,4.2,0.7478,0.2348,0.0975,0.8592,43,5.873,34.1,1108,0.276,0,0.0052,-0.116,0.20251724137931,0.994187721873706
835,835.011,24807,39,29,783.5,0.0317,29,0.0261,3,0.7383,0.2392,0.0972,0.857,46.2,5.891,33.8,1108,0.276,0,0.0028,-0.115,0.203137931034483,0.996091437088688
836,836.015,24837,40,29,783.5,0.0395,29,0.0399,4.5,0.7227,0.2325,0.0979,0.8472,44.6,5.9,34.9,1108,0.172,0.017,0.0028,-0.086,0.203448275862069,0.997484418041957
837,837.015,24867,41,29,783.5,0.0378,29,0.0304,4.3,0.7163,0.2354,0.0983,0.8451,46.5,5.91,33.9,1108,0.207,0.017,0.0045,-0.092,0.203793103448276,0.992888545809193
838,838.016,24896,41,29,783.5,0.0386,29,0.0299,5.3,0.7128,0.247,0.0984,0.8501,49.2,5.922,34.8,1108,0.31,0.017,0.0046,-0.206,0.204206896551724,0.992873746487335
839,839.015,24926,41,29,783.5,0.0381,29,0.033,2.6,0.7317,0.2355,0.0989,0.8585,46.6,5.936,36.6,1108,0.241,0.034,0.0044,-0.457,0.204689655172414,0.993309158538911
840,840.015,24956,41,29,783.5,0.0354,29,0.0342,2.1,0.7474,0.2322,0.0984,0.8583,45.9,5.954,34.7,1108,0.138,0.034,0.0031,-0.557,0.205310344827586,0.996158313851541
841,841.015,24986,41,29,783.5,0.0346,29,0.0343,1.8,0.7288,0.2301,0.0985,0.8502,50.6,5.963,35.1,1108,0.103,0,0.0038,-0.487,0.205620689655172,0.993950763477673
842,842.016,25016,41,30,765.2,0.0428,30,0.0445,2.5,0.7395,0.2267,0.0986,0.8565,47.9,5.759,34.6,1141,0,0,0.0033,-0.583,0.191966666666667,0.997023148003942
843,843.015,25046,41,30,765.2,0.0342,30,0.0389,2.8,0.7273,0.2349,0.0991,0.8507,50.7,5.752,35.7,1141,0.067,0.084,0.005,-0.586,0.191733333333333,0.989255225908327
844,844.015,25076,41,30,765.2,0.0277,30,0.0243,4,0.7223,0.2426,0.1038,0.8363,48.4,5.757,36.7,1141,0.033,0.03,0.0043,-0.648,0.1919,0.987877624634632
845,845.016,25106,42,31,752,0.0333,31,0.0363,2.6,0.6978,0.233,0.1026,0.8297,55,5.569,36.3,1208,0,0,0.0028,-0.629,0.179645161290323,0.996458662867527
846,846.015,25136,42,31,752,0.0343,31,0.0349,2.3,0.6911,0.2296,0.1017,0.828,55.5,5.576,35.4,1208,0.065,0.032,0.0047,-0.498,0.179870967741935,0.990567418102947
847,847.014,25166,42,31,752,0.0379,31,0.044,2.2,0.7152,0.246,0.0988,0.8488,52.5,5.579,36,1208,0,0,0.0048,-0.568,0.179967741935484,0.991947585015132
848,848.015,25196,42,31,752,0.0274,31,0.0239,2.1,0.7192,0.243,0.0988,0.8533,48,5.579,36,1208,0.032,0,0.0038,-0.313,0.179967741935484,0.990336385760387
849,849.014,25226,42,31,752,0.0258,31,0.0224,2.3,0.7175,0.252,0.0973,0.8527,52.9,5.589,35.5,1208,0.226,0,0.0036,-0.525,0.180290322580645,0.990217156095059
850,850.015,25256,42,31,752,0.0233,31,0.0227,2.4,0.7218,0.244,0.0977,0.8544,49.6,5.596,35.6,1208,0.226,0,0.0028,-0.748,0.180516129032258,0.992753125812939
851,851.015,25286,42,31,752,0.0371,31,0.0388,4.1,0.6841,0.2419,0.099,0.8199,51.5,5.599,35.3,1208,0.065,0.016,0.0059,-0.577,0.180612903225806,0.987273807284217
852,852.015,25316,42,31,752,0.0375,31,0.0402,4.5,0.7031,0.2454,0.0993,0.8381,49.1,5.611,34.7,1208,0.097,0.016,0.0043,-0.138,0.181,0.99340402433026
853,853.015,25346,42,31,752,0.0291,31,0.0342,2.7,0.7073,0.2407,0.0988,0.8441,50.8,5.62,34.7,1208,0.194,0,0.0041,-0.192,0.181290322580645,0.990024762260339
854,854.015,25376,41,31,752,0.0362,31,0.0349,3.4,0.7005,0.2314,0.0997,0.8289,52.1,5.636,35.7,1208,0.29,0,0.0038,-0.519,0.181806451612903,0.994475138121547
855,855.015,25406,41,31,752,0.0404,31,0.0409,3.6,0.7183,0.2392,0.0994,0.8476,52.5,5.652,35.8,1208,0.258,0,0.0038,-0.424,0.182322580645161,0.995566586499418
856,856.015,25436,41,31,752,0.0286,31,0.0328,2.5,0.7221,0.2449,0.0987,0.8544,49.9,5.664,35.5,1208,0.129,0,0.0031,-0.256,0.182709677419355,0.99410827339394
857,857.016,25466,41,31,752,0.0378,31,0.0433,2,0.7252,0.2364,0.0986,0.8506,51.6,5.668,36.1,1208,0.194,0,0.0035,-0.28,0.182838709677419,0.995704078427412
858,858.015,25496,41,31,752,0.0289,31,0.0312,2,0.7366,0.2319,0.0979,0.851,51.8,5.682,35.8,1208,0.194,0,0.0028,-0.326,0.183290322580645,0.995295503461408
859,859.014,25526,42,31,752,0.0304,31,0.0379,3.2,0.7243,0.2356,0.0978,0.8548,49.9,5.683,34.7,1208,0.032,0.016,0.0023,-0.135,0.183322580645161,0.997133834028306
860,860.015,25556,42,31,752,0.0253,31,0.0283,2.7,0.7278,0.2299,0.0979,0.8501,51.8,5.686,35.7,1208,0.161,0,0.0026,-0.036,0.18341935483871,0.994705476582247
861,861.015,25586,42,31,752,0.0328,31,0.0472,2.7,0.7414,0.2311,0.0976,0.8521,44.7,5.682,35.1,1208,0.032,0,0.0034,-0.058,0.183290322580645,0.994612943708748
862,862.015,25616,42,31,752,0.0353,31,0.0391,3.3,0.7263,0.2339,0.0975,0.8494,46.6,5.675,35.8,1208,-0.097,0,0.0025,-0.133,0.183064516129032,0.997489002909091
863,863.014,25646,41,31,752,0.0295,31,0.0364,3.6,0.7108,0.24,0.0992,0.8396,51.9,5.659,34.9,1208,-0.097,0,0.0026,-0.292,0.182548387096774,0.996108486665835
864,864.015,25676,41,31,752,0.0302,31,0.0265,2.8,0.6929,0.233,0.0992,0.8355,54.4,5.649,33.7,1208,-0.032,0,0.003,-0.41,0.182225806451613,0.99505377329764
865,865.014,25706,41,31,752,0.0334,31,0.037,2.9,0.7137,0.2487,0.0977,0.8512,57.2,5.649,33.8,1208,0.065,0.016,0.0033,-0.21,0.182225806451613,0.995107072983028
866,866.013,25736,41,31,752,0.04,31,0.0388,2.7,0.7027,0.2371,0.0977,0.8409,60.6,5.65,36.1,1208,0.258,0,0.0049,-0.525,0.182258064516129,0.992468513354454
867,867.015,25766,42,31,752,0.0333,31,0.0336,3,0.7143,0.2381,0.0962,0.8527,53,5.659,35.8,1208,0.194,0,0.0029,-0.349,0.182548387096774,0.996200702299836
868,868.015,25796,42,31,752,0.0317,31,0.0337,3.3,0.7113,0.2473,0.0969,0.8588,59,5.67,36.3,1208,0.226,0,0.0049,-0.378,0.182903225806452,0.987981192920346
869,869.015,25826,42,31,752,0.0359,31,0.0345,5.1,0.7106,0.2458,0.0976,0.8549,50.9,5.677,35.9,1208,0.258,0,0.0045,-0.577,0.183129032258065,0.992112811836623
870,870.014,25856,42,31,752,0.0302,31,0.0291,2.6,0.7028,0.2432,0.0979,0.8528,53.4,5.682,35.3,1208,0.065,0,0.0036,-0.446,0.183290322580645,0.992869627355764
871,871.014,25886,42,31,752,0.0248,31,0.0254,2.6,0.6962,0.2528,0.0974,0.8483,55.5,5.685,34.1,1208,0.226,0,0.0037,-0.434,0.183387096774194,0.988808012265105
872,872.014,25916,42,31,752,0.0376,31,0.0437,5.4,0.7034,0.2574,0.0973,0.8508,53.1,5.691,35.5,1208,0.097,0,0.006,-0.528,0.18358064516129,0.987185893910238
873,873.014,25946,42,31,752,0.0373,31,0.0433,7.4,0.7067,0.2515,0.0973,0.8579,55.9,5.692,34.9,1208,0.161,0,0.005,-0.107,0.183612903225806,0.99097480527779
874,874.015,25976,42,31,752,0.0364,31,0.0353,3.7,0.6994,0.244,0.0986,0.8455,52.4,5.682,33.2,1208,0,0.022,0.0046,0.022,0.183290322580645,0.991982714847985
875,875.015,26006,42,31,752,0.0383,31,0.0281,3.6,0.6992,0.2417,0.1014,0.8334,53.6,5.685,34.5,1208,0.226,0,0.0044,0.071,0.183387096774194,0.993379086599863
876,876.014,26036,42,31,752,0.0253,31,0.0218,2.6,0.7083,0.2446,0.1021,0.8349,54.2,5.701,33.8,1208,0.258,0,0.0035,-0.148,0.183903225806452,0.99038480716938
877,877.013,26066,42,31,752,0.0288,31,0.0303,3.1,0.7006,0.2432,0.1021,0.8296,48.9,5.711,36.1,1208,0.097,0,0.003,-0.282,0.184225806451613,0.994559855190001
878,878.015,26096,42,31,752,0.0323,31,0.0328,3.7,0.7273,0.2375,0.1025,0.8345,52.8,5.715,34.5,1208,0.161,0,0.0027,-0.117,0.184354838709677,0.996500120088612
879,879.014,26126,42,31,752,0.0409,31,0.0413,4.1,0.7222,0.2277,0.1009,0.837,50.4,5.711,33.5,1208,-0.097,0.032,0.0039,-0.161,0.184225806451613,0.995443376039079
880,880.013,26156,42,31,752,0.0405,31,0.0315,4.3,0.7186,0.2358,0.099,0.8398,58.2,5.709,34.8,1208,0.097,0,0.0029,-0.431,0.184161290322581,0.99743307184749
881,881.014,26186,42,31,752,0.029,31,0.0246,3.3,0.738,0.2318,0.1045,0.8486,52.7,5.718,36.1,1208,0.226,0.016,0.0026,-0.235,0.184451612903226,0.995972866126107
882,882.014,26216,41,31,752,0.0361,31,0.0273,3.4,0.7315,0.2461,0.1026,0.8563,58.4,5.742,37.1,1208,0.355,0,0.0044,-0.228,0.185225806451613,0.992544394108307
883,883.014,26246,41,31,752,0.036,31,0.0244,3.9,0.7002,0.2547,0.1057,0.8329,56.3,5.757,37.9,1208,0.323,0,0.0043,-0.033,0.185709677419355,0.992840885888247
884,884.014,26276,41,31,752,0.0329,31,0.0278,5.9,0.707,0.2552,0.1052,0.8436,60.4,5.772,35.4,1208,0.129,0,0.0033,0.151,0.186193548387097,0.994956841948438
885,885.014,26306,41,31,752,0.0369,31,0.0371,3.6,0.6899,0.2637,0.1035,0.8402,59.5,5.769,36.9,1208,-0.065,0,0.0047,0.082,0.186096774193548,0.991855109697377
